Bd_203,oh,1.46,1.51,983.2980906,562.5,43.67646481,125,42.92604236,47.27647064,41.52284528,2.153619532,1000,20.81261648,22.86384833,500,46.17555294,125,46.22662514,50.90666646,40.26834785,5.907205089,937.5,33.58924879,12.58630415,437.5,36.56280833,125,41.87228454,47.15617872,41.3493574,-4.786549074,1000,30.55305557,6.009752757,n,VN
Bd_204,A,4.22,4.32,514.8912652,593.75,44.44805523,125,41.00584847,37.99092323,44.44805523,0,906.25,28.08273888,16.36531635,625,51.75633249,125,42.75026756,44.38760904,20.56961196,31.18672053,906.25,32.1846459,19.57168659,281.25,51.12726768,125,43.03516692,51.99343949,15.82259638,35.3046713,906.25,22.84313819,28.28412949,n,VN
Bd_204,i,5.75,5.83,298.1826317,562.5,54.97191391,156.25,44.69261206,48.25444687,15.22264509,39.74926881,1000,34.33033639,20.64157752,593.75,59.31189527,156.25,45.41243533,47.83966456,12.21105366,47.10084161,875,40.64936908,18.66252619,593.75,45.82575683,125,44.10745261,46.66185065,11.30457053,34.5211863,984.375,26.83489297,18.99086386,n,VN
Bd_204,E,6.58,6.7,456.301921,281.25,24.56644315,109.375,40.56545647,40.88137868,22.00933367,2.557109486,921.875,7.62944683,16.93699632,281.25,24.56644315,109.375,40.56545647,40.88137868,22.00933367,2.557109486,921.875,7.62944683,16.93699632,500,47.54730982,187.5,47.83677587,52.50548684,30.7807166,16.76659322,1000,16.93225363,30.61505619,n,VN
Bd_205,ee,0.68,0.72,482.5980698,234.375,51.54913724,109.375,43.40664769,51.61498259,9.847389774,41.70174746,1000,4.835385141,46.71375209,312.5,46.83834522,93.75,42.97037695,51.92714371,15.29803212,31.5403131,906.25,13.62868126,33.20966396,812.5,40.76627919,109.375,42.2487983,43.17854031,10.12536309,30.6409161,921.875,35.58331956,5.182959634,n,VN
Bd_205,A,1.23,1.33,1322.282871,781.25,21.42175474,156.25,43.89174653,34.48598276,43.89174653,-22.46999179,875,23.0847978,-1.663043066,1250,6.606747791,156.25,20.52296255,23.50772861,15.01752565,-8.410777861,937.5,9.968887187,-3.362139395,343.75,48.4950637,156.25,47.93358285,48.4950637,19.59403322,28.90103048,875,21.00755629,27.48750742,m,VN
Bd_205,ee,2.09,2.15,487.7509375,531.25,51.08593167,156.25,46.26671158,52.73203462,8.176837698,42.90909397,1000,35.73638322,15.34954845,687.5,55.16390085,156.25,46.73768946,50.00834972,18.5364818,36.62741905,1000,37.81933933,17.34456152,500,45.93262007,187.5,47.47104484,53.08670354,17.58106718,28.35155289,1031.25,32.19488628,13.7377338,n,VN
Bd_205,i,2.39,2.46,472.7871457,781.25,8.431681124,171.875,5.512764222,-0.045928021,9.521687753,-1.090006629,1031.25,-0.080586405,8.512267529,625,38.61475001,140.625,37.2422105,32.43301458,38.61475001,0,953.125,24.4646412,14.15010881,312.5,49.58439119,312.5,49.58439119,28.99545406,49.58439119,0,890.625,22.09074288,27.49364831,n,VN
Bd_205,i,3.18,3.24,366.9652249,343.75,39.7643627,156.25,44.71126593,37.99389167,44.82171178,-5.057349082,875,12.58586939,27.17849332,312.5,44.87093419,155.3056912,42.04339581,46.74534697,22.23163265,22.63930153,875,14.28476827,30.58616592,593.75,40.13244879,93.75,37.66166364,40.97370435,18.54328952,21.58915926,984.375,31.48930336,8.643145423,n,VN
Bd_205,A,3.56,3.66,514.1357052,1062.5,5.993104232,125,34.16098364,26.49467304,34.16098364,-28.16787941,890.625,6.734745865,-0.741641634,1062.5,5.993104232,125,34.16098364,26.49467304,34.16098364,-28.16787941,890.625,6.734745865,-0.741641634,437.5,44.42411891,187.5,46.46936235,51.98858438,17.23007346,27.19404545,937.5,24.553891,19.8702279,m,VN
Bd_206,i,0.91,0.96,513.1332141,375,48.8442685,187.5,46.8049593,48.8442685,10.19792079,38.64634772,859.375,17.88283938,30.96142912,468.75,41.66363184,187.5,30.01409265,17.33463868,41.66363184,0,968.75,17.28047368,24.38315817,437.5,46.37260016,187.5,49.96447401,53.41876419,0.824699751,45.54790041,968.75,19.76066117,26.61193899,n,VN
Bd_206,A,1.8,1.9,561.9886362,531.25,46.64920313,156.25,42.67667897,45.89083199,20.21982143,26.4293817,906.25,36.74092803,9.908275104,656.25,53.19937798,156.25,44.08817539,45.84767372,15.64558705,37.55379093,968.75,42.36310361,10.83627437,812.5,42.62682248,140.625,47.88563541,50.45003601,9.39260617,33.23421631,953.125,42.51441377,0.112408706,n,VN
Bd_206,A,2.24,2.35,587.8541699,968.75,0.271099922,156.25,4.952864283,1.440520516,10.65369648,-10.38259656,968.75,0.271099922,0,750,-0.673113682,156.25,-16.62730851,4.433637284,0.893351678,-1.56646536,968.75,1.657076555,-2.330190237,437.5,37.51457243,114.2536948,44.2456295,45.26943554,40.13927768,-2.624705244,937.5,18.91840674,18.59616569,n,VN
Bd_206,i,2.68,2.72,441.5117823,198.9858706,27.87098484,125,29.95640252,21.61206222,29.95640252,-2.085417676,1000,-4.314910864,32.1858957,198.9858706,27.87098484,125,29.95640252,21.61206222,29.95640252,-2.085417676,1000,-4.314910864,32.1858957,198.9858706,27.87098484,125,29.95640252,21.61206222,29.95640252,-2.085417676,1000,-4.314910864,32.1858957,n,VN
Bd_207,ee,0.81,0.85,484.6245363,375,45.95332225,125,44.37397392,47.0133568,40.73240069,5.220921557,937.5,24.25736222,21.69596002,375,46.04836812,125,39.45697091,44.4185709,40.00096252,6.047405601,937.5,21.23459937,24.81376875,375,41.37631637,125,42.89475727,43.723481,39.54385243,1.83246394,937.5,15.44564328,25.93067309,n,VN
Bd_208,A,0.02,0.05,505.1231899,593.75,41.90018694,93.75,33.68340759,34.61645741,25.94189554,15.9582914,906.25,26.03401708,15.86616986,593.75,41.90018694,93.75,33.68340759,34.61645741,25.94189554,15.9582914,906.25,26.03401708,15.86616986,593.75,41.90018694,93.75,33.68340759,34.61645741,25.94189554,15.9582914,906.25,26.03401708,15.86616986,m,VN
Bd_208,A,1.79,1.9,581.9707104,718.75,36.8264145,125,45.04889655,45.79950834,22.3502905,14.476124,906.25,27.723626,9.102788505,468.75,43.30587435,125,44.69292747,47.01423469,36.37952501,6.926349337,1000,40.38314156,2.922732792,468.75,47.70727962,125,44.73109624,48.19882741,33.9754158,13.73186382,906.25,26.65019655,21.05708307,m,VN
Bd_208,A,2.65,2.76,400.9285567,1062.5,-3.789740997,187.5,0.709467154,-1.61396216,12.56739398,-16.35713498,1031.25,-4.418582257,0.62884126,1187.5,1.513078647,187.5,2.456202777,6.727196173,-7.033742075,8.546820722,1031.25,-8.115774889,9.628853535,515.625,28.66094841,203.125,43.84195699,42.76283172,43.84195699,-15.18100858,859.375,19.48206418,9.178884226,n,VN
Bd_208,oh,5.38,5.47,829.5604296,312.5,43.12013912,179.6981528,41.83996185,43.12013912,34.44640215,8.673736972,1000,15.38611883,27.73402029,310.1837408,32.9923903,141.2477474,34.89642079,32.9923903,34.89642079,-1.904030489,1000,9.337953259,23.65443704,312.5,43.84412381,152.2611726,42.37765978,43.84412381,37.19583255,6.648291254,875,16.27340301,27.5707208,n,VN
Bd_208,ee,7.2,7.25,416.6791689,250,30.7011055,93.75,32.61553991,29.82510808,32.61553991,-1.914434403,921.875,-0.63059964,31.33170514,250,30.7011055,93.75,32.61553991,29.82510808,32.61553991,-1.914434403,921.875,-0.63059964,31.33170514,500,37.72402831,168.1366991,45.14053423,48.05675844,35.69595239,2.028075924,937.5,33.06706554,4.656962769,n,VN
Bd_209,ee,1.17,1.21,500.6051332,406.25,39.50634824,156.25,45.59345553,47.91864904,14.61575124,24.890597,1000,26.42671503,13.07963321,656.25,46.08263993,156.25,45.19131535,47.53865783,10.97377628,35.10886365,1000,35.59389847,10.48874145,531.25,40.38561249,187.5,45.70780889,45.73729714,11.69310511,28.69250738,875,33.80669948,6.578913012,n,VN
Bd_209,E,1.43,1.5,489.7848189,781.25,-3.801460314,156.25,9.330449097,6.349610928,12.99294151,-16.79440182,968.75,0.609528915,-4.41098923,1312.5,5.342663178,126.6163022,9.14717886,9.715534567,16.15954107,-10.81687789,1000,4.999807238,0.34285594,359.375,42.21010499,328.125,41.48262863,24.04522378,43.34218473,-1.132079749,906.25,15.7367278,26.47337718,n,VN
Bd_209,A,1.92,2.02,579.2224999,500,45.05914151,156.25,41.07478014,44.21495363,21.62118715,23.43795436,968.75,19.49627528,25.56286623,468.75,47.46855916,156.25,40.79934135,45.57555209,17.06718272,30.40137644,968.75,16.69098351,30.77757565,500,45.61147585,156.25,45.44690534,47.43174788,8.781554828,36.82992102,1000,26.87732153,18.73415432,n,VN
Bd_209,ee,2.4,2.46,457.8002679,312.5,49.71443073,141.3970095,42.12570977,49.71443073,35.58477148,14.12965925,937.5,23.8793797,25.83505104,312.5,47.38513798,140.0525963,43.09078838,49.0371201,36.22783334,11.15730464,937.5,22.88072565,24.50441233,312.5,45.30954635,139.130466,44.22270043,46.44626532,38.05503591,7.25451044,1000,16.12928369,29.18026266,n,VN
Bd_210,A,0.1,0.38,1195.078806,250,18.01875065,156.25,38.17125008,27.6735441,38.17125008,-20.15249943,875,9.281823097,8.736927551,500,17.98104045,156.25,27.10436021,15.42553347,27.10436021,-9.123319759,1000,6.746680021,11.23436043,343.75,49.82684533,187.5,44.34700966,49.82684533,17.13838229,32.68846304,875,19.68214369,30.14470164,m,VN
Bd_210,oh,0.74,0.78,846.0955691,546.875,42.05141454,187.5,45.61802763,43.92808833,45.61802763,-3.566613081,906.25,28.15250706,13.89890749,734.375,16.69911977,187.5,20.79847177,24.04583238,4.947868031,11.75125174,937.5,14.44629245,2.252827314,562.5,50.13355034,187.5,47.68238224,51.48392558,12.7890151,37.34453523,937.5,38.66790334,11.465647,n,VN
Bd_210,A,1.45,1.53,599.8577503,968.75,37.18676643,156.25,44.98554371,44.53450726,49.04753682,-11.86077039,968.75,37.18676643,0,968.75,42.0900382,125,46.13209717,47.53561775,14.93611603,27.15392217,968.75,42.0900382,0,296.875,34.00324684,93.75,31.6061058,34.28063612,-7.867583511,41.87083035,906.25,0.184634428,33.81861241,n,VN
Bd_211,A,0.02,0.05,503.2388867,500,41.28753344,181.8738016,43.50466487,44.20942951,31.17453957,10.11299386,1000,26.52213723,14.76539621,375,24.84678977,182.6610608,42.03968416,17.29817377,42.03968416,-17.19289439,1000,18.31004202,6.536747753,656.25,52.65029055,156.25,45.62831837,45.60047175,52.65029055,0,968.75,39.27684789,13.37344266,m,VN
Bd_211,A,0.98,1.06,614.81618,500,47.29383434,171.875,49.63113347,53.44853229,16.23112193,31.06271241,984.375,32.72635973,14.56747461,546.875,49.58745475,187.5,50.01872584,52.00337908,12.71478122,36.87267354,906.25,26.68635021,22.90110454,484.375,23.42592589,296.875,42.89057848,29.40930316,42.89057848,-19.46465259,859.375,20.07202034,3.35390555,m,VN
Bd_211,oh,1.89,1.93,850.5652312,671.875,22.31857824,156.25,22.0068945,19.28198107,22.7229044,-0.40432616,890.625,16.34920688,5.969371363,609.375,41.86129197,156.25,41.09681147,39.98210432,41.86129197,0,875,24.23528694,17.62600504,546.875,43.23748814,171.875,33.07927284,40.69409252,11.7052013,31.53228683,968.75,31.18981757,12.04767057,n,VN
Bd_211,ee,2.61,2.68,519.9992438,531.25,45.59738594,127.0147866,39.44719672,43.17681173,15.12971636,30.46766958,968.75,39.93840478,5.658981158,531.25,52.43789646,125,40.21876868,44.06695113,13.35596297,39.08193349,906.25,40.23841067,12.1994858,593.75,40.624089,125,41.7290806,45.43975612,14.0823225,26.5417665,937.5,34.51497765,6.109111354,n,VN
Bd_211,aa,2.85,2.93,510.9284525,1187.5,8.951487756,187.5,16.56460483,9.544642142,17.69214676,-8.740659,875,5.363296182,3.588191575,562.5,19.29535838,187.5,37.07231089,30.33143725,37.07231089,-17.77695251,1000,9.751681695,9.543676684,500,40.41979964,174.369722,47.08978669,48.76738028,37.44426011,2.975539523,937.5,38.22052867,2.199270967,n,VN
Bd_211,aa,5.61,5.65,477.1663184,375,44.15461299,125,44.92665132,46.79837835,18.45160688,25.70300611,968.75,17.2774787,26.87713429,312.5,43.28759279,125,42.91957389,49.30638204,23.64665627,19.64093651,937.5,13.69670224,29.59089055,375,48.80634276,125,47.50288,51.47681397,26.51929877,22.287044,1000,37.48186799,11.32447477,n,VN
Bd_211,oh,6.75,6.83,359.6332726,375,42.27403546,156.25,51.20096081,47.47466763,51.20096081,-8.926925355,1000,33.82207545,8.451960006,343.75,47.62792276,156.25,50.52755722,47.62792276,50.52755722,-2.899634461,875,30.71948958,16.90843318,1343.75,46.9750951,125,44.29142236,48.21228564,24.58720474,22.38789036,937.5,39.71766222,7.257432877,n,VN
Bd_211,ee,8.77,8.82,480.6786307,562.5,48.97443621,125,44.38037876,46.98076742,14.81446668,34.15996952,937.5,27.67986623,21.29456997,718.75,52.90141659,125,42.88422588,45.68470828,17.82416966,35.07724693,953.125,38.59387481,14.30754178,375,52.55637017,187.5,52.11931518,52.55637017,12.22299098,40.33337919,906.25,27.66764372,24.88872645,n,VN
Bd_211,i,10.02,10.1,303.1006027,312.5,25.05012843,125,30.75614022,29.5483068,31.83348495,-6.783356519,906.25,5.912090202,19.13803823,562.5,14.330556,125,10.95235351,16.11825275,-4.898075245,19.22863124,1000,-1.757444844,16.08800084,281.25,51.98106485,153.8336991,44.43852657,51.98106485,19.5424888,32.43857605,875,19.8238631,32.15720175,n,VN
Bd_211,ee,10.38,10.42,390.7332327,500,51.05465624,125,44.71204382,45.5627993,16.3397907,34.71486554,1000,39.63816877,11.41648747,531.25,54.59507373,95.29695375,41.16971945,44.96640428,13.64095883,40.9541149,906.25,34.12119084,20.47388289,375,47.98573412,93.75,38.2190254,43.43727676,15.62474034,32.36099378,984.375,7.963890139,40.02184398,n,VN
Bd_212,ee,1.81,1.85,453.4888531,312.5,51.47118079,156.25,49.979375,51.47118079,23.33857251,28.13260827,906.25,23.13113364,28.34004715,312.5,52.39931856,156.25,48.13759841,53.36136345,30.46028606,21.9390325,1000,26.28036461,26.11895395,312.5,49.2638419,153.6851513,48.6770926,51.52603231,30.24317899,19.02066291,968.75,28.88368218,20.38015972,n,VN
Bd_212,A,2.71,2.79,538.6045243,437.5,35.57210295,156.25,38.33091423,31.1505101,40.80616852,-5.234065575,875,15.23782192,20.33428103,375,42.48289056,156.25,45.39390666,50.31434323,19.93195615,22.55093441,968.75,20.80300659,21.67988397,500,46.85826221,187.5,47.58606712,48.60085035,31.587455,15.27080721,875,26.58163754,20.27662468,n,VN
Bd_212,ee,3.17,3.21,445.2711703,312.5,50.41294355,141.0108849,44.76312469,50.41294355,38.85300296,11.55994059,937.5,20.47030112,29.94264244,312.5,49.01730494,139.0754488,45.13240768,50.6314976,38.08094705,10.93635789,1000,22.02062493,26.99668001,312.5,46.66057605,125,45.58145958,47.70865932,39.38009404,7.280482007,937.5,20.93384573,25.72673031,n,VN
Bd_213,i,0.38,0.45,344.0679213,718.75,30.43522127,93.75,39.62761749,39.26026685,39.62761749,-9.192396213,984.375,22.13775172,8.297469549,718.75,30.43522127,93.75,39.62761749,39.26026685,39.62761749,-9.192396213,984.375,22.13775172,8.297469549,718.75,30.43522127,93.75,39.62761749,39.26026685,39.62761749,-9.192396213,984.375,22.13775172,8.297469549,n,VN
Bd_214,ee,1.37,1.45,398.5432145,296.875,29.10230219,109.375,36.509943,37.22605676,11.77874011,17.32356207,906.25,-7.174290979,36.27659317,296.875,29.10230219,109.375,36.509943,37.22605676,11.77874011,17.32356207,906.25,-7.174290979,36.27659317,500,48.14721763,125,48.5491606,51.94904254,22.80039614,25.34682149,1000,28.35315161,19.79406602,n,VN
Bd_215,ee,1.13,1.21,494.4945687,562.5,55.11784641,109.375,46.49862003,48.31424868,-3.312251695,58.4300981,1000,33.5186897,21.59915671,703.125,56.48445972,109.375,46.8926279,47.56275116,11.99457623,44.48988349,937.5,43.96558048,12.51887924,343.75,50.28982691,187.5,49.96525841,50.28982691,10.59799411,39.6918328,875,26.78725317,23.50257374,n,VN
Bd_215,A,2.59,2.71,586.6735267,656.25,47.35268693,156.25,45.73318456,43.4371098,47.35268693,0,875,32.72930554,14.62338139,312.5,35.53450562,156.25,43.95066412,36.44569951,44.03380796,-8.499302341,968.75,10.85217236,24.68233326,656.25,53.26305537,156.25,47.90424447,47.93906234,15.27500012,37.98805525,968.75,44.06015962,9.202895748,m,VN
Bd_215,E,3.4,3.53,816.7527513,625,12.31948776,173.4033971,19.48923278,16.90201777,19.48923278,-7.169745023,875,0.376652268,11.94283549,562.5,12.86858863,169.4638426,15.95941568,17.10393975,5.081777603,7.78681103,1000,3.461155011,9.407433622,687.5,14.41261777,177.9995439,12.34297422,11.78007389,17.09121947,-2.678601695,875,9.680006749,4.732611025,m,VN
Bd_215,oh,4.32,4.38,781.9909758,250,44.89182426,187.5,47.77866321,34.19452816,47.77866321,-2.886838945,875,22.89670314,21.99512112,375,32.49308776,187.5,50.04692936,37.23192704,50.04692936,-17.5538416,875,31.59429336,0.898794408,687.5,42.3777136,125,42.39544015,45.34554557,36.74702847,5.630685129,937.5,40.45633507,1.921378526,n,VN
Bd_215,A,5.52,5.56,659.7747827,437.5,29.85313444,138.3181971,40.217653,44.07642443,37.05022238,-7.197087931,937.5,24.83977463,5.013359815,375,45.72494954,172.3200927,45.55666355,47.2148055,37.6810965,8.043853043,1000,14.12165732,31.60329223,593.75,47.99155758,156.25,44.67516275,48.77021315,16.94612524,31.04543235,906.25,32.64056079,15.35099679,m,VN
Bd_217,oh,0.02,0.05,531.3169968,1187.5,2.873283946,125,1.30172769,6.731311568,10.53522926,-7.661945315,906.25,-3.77187465,6.645158596,906.25,12.43982685,125,5.440284285,4.682264148,16.54879856,-4.108971712,906.25,12.43982685,0,578.125,35.06467898,93.75,42.3985605,42.82487666,14.18543865,20.87924033,906.25,29.74173617,5.322942806,m,VN
Bd_217,ee,1.73,1.78,419.2937241,500,51.52351193,156.25,42.60789455,43.27219422,19.06059456,32.46291737,875,42.20652353,9.316988393,531.25,55.05029957,125,45.15566871,46.62849119,13.89082985,41.15946972,906.25,43.87339105,11.17690851,437.5,47.6013062,187.5,49.43485799,50.73475403,38.42242256,9.178883633,875,30.12214209,17.4791641,n,VN
Bd_218,ee,0.7,0.73,468.4412418,234.375,50.94253924,125,44.48990583,50.94253924,6.55227157,44.39026767,1000,1.103684923,49.83885431,234.375,37.24396552,93.75,42.24688266,50.52583514,10.64748913,26.59647639,906.25,8.388793741,28.85517178,625,41.1634271,156.25,41.12578761,42.84498817,3.883757564,37.27966953,875,39.52539134,1.638035761,n,VN
Bd_218,A,3.22,3.27,1088.022994,406.25,35.77780122,156.25,44.95882166,46.63356585,11.00617432,24.7716269,968.75,29.6336614,6.144139816,312.5,47.48099347,156.25,46.57560158,47.48099347,19.10343125,28.37756221,968.75,22.26738453,25.21360894,593.75,45.41928775,156.25,42.66439209,46.39016728,20.24093442,25.17835333,906.25,33.80505763,11.61423012,m,VN
Bd_219,ee,1.16,1.31,408.1794811,281.25,39.0753228,156.1072229,41.99923344,39.0753228,41.99923344,-2.92391064,875,3.209839367,35.86548344,281.25,35.81251397,156.25,39.91162215,35.81251397,39.91162215,-4.099108175,1000,2.22395795,33.58855602,281.25,53.62319665,155.7481648,48.24983472,53.62319665,10.50437061,43.11882603,875,19.68196101,33.94123564,n,VN
Bd_219,A,1.92,2.01,579.3208023,281.25,32.62988171,156.25,46.76021201,36.11492183,46.76021201,-14.1303303,906.25,9.870246717,22.75963499,343.75,22.1788491,156.25,42.44007977,31.9524205,42.44007977,-20.26123066,1000,8.697352377,13.48149673,375,45.39496821,156.25,46.6609072,50.12596828,14.9686996,30.42626861,875,20.70408275,24.69088546,n,VN
Bd_22,A,1.46,1.52,531.9122911,421.875,41.95337595,171.875,47.86698945,51.83853303,14.18440021,27.76897574,1015.625,33.25396372,8.699412227,375,50.11735007,187.5,46.74557105,50.11735007,-5.75812455,55.87547462,953.125,27.46428102,22.65306906,500,37.63349085,125,42.14850427,46.5953688,10.17408204,27.45940881,890.625,35.50327152,2.130219331,n,VN
Bd_220,aa,1.99,2.09,507.2594079,468.75,48.64033271,156.25,45.07375853,44.66624712,48.64033271,0,968.75,24.22486048,24.41547224,500,53.82209182,156.25,44.15219249,44.9607034,21.70887356,32.11321825,937.5,32.62466816,21.19742366,406.25,37.4870035,93.75,39.70607746,42.35785748,28.86596215,8.621041348,906.25,14.88718802,22.59981548,n,VN
Bd_220,ee,2.88,2.94,455.9061272,296.875,31.07256607,93.75,32.87817145,34.1871233,11.06639901,20.00616706,906.25,0.824065053,30.24850102,296.875,31.07256607,93.75,32.87817145,34.1871233,11.06639901,20.00616706,906.25,0.824065053,30.24850102,468.75,43.10105932,125,41.76427788,47.55218204,35.01851462,8.082544699,906.25,25.10386158,17.99719773,n,VN
Bd_221,ee,0.8,0.85,513.5891637,312.5,51.49478585,156.25,47.15960271,53.92831051,7.245332658,44.24945319,875,22.42961461,29.06517123,281.25,54.43384545,156.25,49.11122184,54.43384545,17.16462358,37.26922187,906.25,13.10789456,41.32595089,406.25,51.4663681,125.2068669,45.57384917,50.29117317,15.99667184,35.46969626,906.25,14.60657702,36.85979108,n,VN
Bd_221,A,3.39,3.52,549.5994196,437.5,26.21829755,187.5,44.35388843,36.35659978,44.35388843,-18.13559088,906.25,19.6019501,6.61634745,312.5,24.1956293,218.75,46.43306259,34.74205383,46.43306259,-22.2374333,843.75,13.78767651,10.40795278,640.625,51.47139937,156.25,46.23402225,46.90121672,8.599593908,42.87180546,968.75,37.11079541,14.36060396,m,VN
Bd_221,ee,5.25,5.33,383.4000962,296.875,34.51305509,109.375,37.62918913,38.39624386,14.29635846,20.21669664,1000,-2.092474199,36.60552929,296.875,34.51305509,109.375,37.62918913,38.39624386,14.29635846,20.21669664,1000,-2.092474199,36.60552929,406.25,47.9817816,187.5,45.97452616,51.52551732,13.66985932,34.31192227,937.5,29.07354012,18.90824147,n,VN
Bd_222,ee,0.92,0.98,334.2718479,281.25,42.83514291,154.9681263,45.18671719,42.83514291,45.18671719,-2.35157428,906.25,11.03656453,31.79857839,2218.75,14.38772628,127.3015395,19.2580612,20.55670868,9.231304813,5.156421469,1000,7.854822729,6.532903553,312.5,51.50604883,156.25,46.63041715,51.67147967,22.97537606,28.53067276,875,27.30006089,24.20598794,m,VN
Bd_222,ee,2.7,2.77,380.0541916,531.25,26.43635582,93.75,39.81376118,41.00335867,21.72039686,4.715958957,937.5,25.96983538,0.466520441,531.25,26.43635582,93.75,39.81376118,41.00335867,21.72039686,4.715958957,937.5,25.96983538,0.466520441,531.25,26.43635582,93.75,39.81376118,41.00335867,21.72039686,4.715958957,937.5,25.96983538,0.466520441,n,VN
Bd_223,i,0.81,0.85,307.6537012,359.375,46.20652254,187.5,50.25074294,46.20652254,50.25074294,-4.044220404,921.875,18.55542231,27.65110023,359.375,48.36864138,171.875,49.73703817,48.36864138,49.73703817,-1.368396796,875,17.0380016,31.33063978,375,51.47010668,187.5,52.57930214,51.63623289,52.57930214,-1.109195453,906.25,29.85412935,21.61597733,n,VN
Bd_223,aa,2.45,2.5,974.9104888,1156.25,6.254981788,156.25,22.20341696,8.897754699,24.12197924,-17.86699746,1000,3.182203831,3.072777956,343.75,47.8115372,156.25,40.6513009,47.8115372,17.74477894,30.06675826,1000,16.73986565,31.07167155,1250,40.63190048,137.0809189,45.69790896,45.54904728,45.69790896,-5.066008482,937.5,34.6341834,5.997717074,n,VN
Bd_223,aa,3.03,3.07,1058.32247,593.75,44.76037727,125,45.82724281,50.33875415,-1.735629515,46.49600679,953.125,31.70542494,13.05495233,593.75,42.58768328,125,44.19991687,48.82926775,4.056926261,38.53075702,937.5,35.47503178,7.112651501,703.125,36.80070872,140.625,44.85907008,42.0995565,44.85907008,-8.058361358,890.625,30.27645834,6.52425038,n,VN
Bd_223,ee,5.85,5.92,384.7106435,281.25,39.58904486,125,39.01570269,41.04098692,7.38729935,32.20174551,906.25,15.30426819,24.28477667,250,38.75200866,125,37.62927174,38.75200866,13.45698847,25.29502019,906.25,5.405589635,33.34641903,546.875,45.47408042,140.625,42.7403821,45.14310252,11.97712853,33.49695189,968.75,27.20617077,18.26790965,n,VN
Bd_223,ee,6.31,6.35,470.2914533,406.25,26.35036757,97.89312462,34.98386568,39.07490554,25.09841883,1.251948742,968.75,14.66330252,11.68706505,281.25,38.58923242,100.3471334,36.67209493,42.62996839,24.945619,13.64361342,906.25,13.88887781,24.70035461,531.25,33.78795855,121.0025142,35.73556537,39.72362671,23.39590191,10.39205664,968.75,26.80861288,6.97934567,m,VN
Bd_224,ee,1.32,1.38,457.8753259,468.75,47.86546399,125,40.78146122,42.32678848,13.48879568,34.37666831,906.25,43.60615778,4.259306211,500,53.70613934,125,40.94442145,44.11715246,6.119394192,47.58674514,906.25,39.31173178,14.39440756,1000,36.15024743,187.5,46.89230252,41.26163278,46.89230252,-10.74205509,1000,36.15024743,0,n,VN
Bd_225,aa,1,1.04,1045.743191,593.75,47.35604507,187.5,47.35421287,46.18073601,47.35604507,0,1000,35.47413589,11.88190917,593.75,48.89286079,187.5,47.44744797,46.89903581,48.89286079,0,968.75,33.61278177,15.28007902,562.5,42.52639704,187.5,47.29063538,43.70819115,47.29063538,-4.764238336,1000,36.90923329,5.617163757,m,VN
Bd_225,ee,1.5,1.55,317.9115807,1031.25,31.66821564,125,40.27150749,45.2474195,12.64985035,19.01836529,906.25,31.03790764,0.630307998,906.25,35.7687542,125,41.32134739,47.93536343,27.98630621,7.782447996,906.25,35.7687542,0,656.25,44.25744642,125,42.93021689,46.48883702,15.4234651,28.83398131,906.25,39.31334122,4.944105192,m,VN
Bd_225,ee,5.17,5.3,399.1029986,375,36.45167872,125,40.11691473,36.88429127,40.23113871,-3.779459986,906.25,13.01356635,23.43811238,2031.25,13.46520388,125,20.47949014,22.41679175,12.46624533,0.998958553,968.75,-3.088766705,16.55397059,375,42.32061361,125,41.52249793,43.80408577,39.11105002,3.209563597,937.5,19.26627247,23.05434115,m,VN
Bd_226,i,2.88,2.92,285.4577605,500,20.98948326,187.5,26.35557732,24.60105967,26.35557732,-5.366094054,875,10.46728022,10.52220305,500,37.51021324,187.5,42.44797,48.72381728,12.49480642,25.01540682,906.25,31.05269431,6.457518935,781.25,43.70724139,125,45.95248589,48.82699011,16.88212677,26.82511462,1000,45.63714244,-1.92990105,n,VN
Bd_226,A,3.08,3.17,586.3082882,1250,21.59942309,156.25,44.07299591,39.8457442,44.07299591,-22.47357281,906.25,11.80732258,9.792100514,1250,20.29689105,156.25,40.24036654,31.75538979,40.24036654,-19.94347549,906.25,19.79632967,0.500561383,593.75,52.71437035,156.25,47.34812961,48.55278119,14.5326621,38.18170824,937.5,41.51945166,11.19491869,m,VN
Bd_226,i,3.6,3.67,541.6689913,968.75,2.228281032,187.5,2.028145101,8.10755285,6.902468486,-4.674187454,968.75,2.228281032,0,531.25,21.3462773,156.25,28.23224648,23.93868218,28.23224648,-6.885969173,875,16.84684038,4.499436918,390.625,42.40793474,203.125,44.57753538,42.40793474,44.57753538,-2.169600642,984.375,15.14881386,27.25912088,n,VN
Bd_227,A,0.14,0.38,558.8273912,328.125,38.90140903,171.875,51.24821876,46.08966228,51.24821876,-12.34680973,921.875,24.33680864,14.56460039,250,35.15429988,140.625,42.25920394,37.4217668,42.25920394,-7.104904061,890.625,17.23672787,17.91757201,375,52.08030093,187.5,54.70085372,52.08030093,54.70085372,-2.620552787,968.75,31.46051289,20.61978804,m,VN
Bd_227,A,1.5,1.59,542.4121363,750,21.60858918,125,36.81258595,36.99645203,-14.82395343,36.43254261,1000,19.79744226,1.811146923,593.75,16.87436711,125,17.54403914,21.38933395,16.65206654,0.222300567,906.25,13.56772839,3.306638722,625,43.80413695,125,41.94976809,42.81485369,9.834895166,33.96924178,1000,43.19247316,0.611663787,m,VN
